nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4723862718464469,0.46823237607027235,0.4798650447801515,0.4619010754338837,0.48012755300832033,0.46165691396557273,0.5087855724636736,0.46555948739322905,0.508690329945067,0.46508455981280916,0.5268656378752719,0.4983412934823098,0.519694229407779,0.4973418089314591,0.5472204565644253,0.5535509532286447,0.5408501108710506,0.5498983609566347,0.5028154778235748,0.5907973479408519,0.49624364940017734,0.5876341901030745,0.5318351196477712,0.6021912700809569,0.5241529418561035,0.599825096905812,0.388288571137787,0.6055610189512254,0.3952272131446094,0.5983070788381609,0.41428242197196286,0.6829207361927563,0.424438242628252,0.6708339477424597,lessUp
0.4731058570192003,0.4679429721631201,0.480367661028508,0.4616881704409089,0.4808180668750316,0.46144542375557435,0.5097423369419187,0.46597322819568865,0.5090568605161949,0.4651562946330071,0.5275883019373317,0.498113271138625,0.5214526809680413,0.49733197791450856,0.5476370880426314,0.5528634980615152,0.5430128294763981,0.5504433788731914,0.5014646691315201,0.5902033767817864,0.4965315213903426,0.5845857373605136,0.5292175352262177,0.6020746506511161,0.524294875687586,0.5996072948533885,0.38965502344243885,0.6049635952309211,0.39414341453844465,0.5982591422212502,0.41641184954448934,0.6817375524983442,0.4266160722562433,0.6693466719489095,lessUp
0.4729156218925011,0.468322446262722,0.4800754530054395,0.46199348390681055,0.48048180144671315,0.4617457127424148,0.5098664301005001,0.4657938402330625,0.5093361472697528,0.46531434244735026,0.5281506285902288,0.4980471857166477,0.5211279945105,0.4972814409073312,0.546797444174513,0.5524112189619695,0.5407211641408354,0.5502259764137869,0.4972196687283428,0.5884419970561142,0.4935910050695518,0.5829527425556658,0.5286559147359362,0.6013452366166188,0.5238383147238602,0.5989238266673648,0.38943089294096594,0.6053545730039438,0.3935201112134565,0.5986748578186865,0.41583397540439293,0.6819674615424878,0.42791416710355895,0.670202943985482,lessUp
0.4729004762336912,0.4681284870153416,0.48025584865197346,0.4618694937438386,0.4806046187790968,0.4616708252060425,0.5112594154460731,0.46593164423775957,0.5102376808497406,0.4652302754820112,0.5278514425918208,0.4974971980672855,0.5209428679135341,0.4957189938185126,0.5450689114032793,0.552040415152869,0.5404192491758375,0.549667285873278,0.4907501249755493,0.5873578706051241,0.48499268949005153,0.5822792749325438,0.5301037288502825,0.6019533569454645,0.5227764123288795,0.5994663644530472,0.38807339747565267,0.6057830237976534,0.39382119609943644,0.5978174038500477,0.4153522516448526,0.6816795817655661,0.42787869765509573,0.6700937240453012,lessUp
0.47433797082911355,0.46797770956364976,0.4820343623693228,0.46164085507135744,0.4822525448194679,0.4613545484318344,0.5111961014546427,0.4656460262364048,0.5109113260657099,0.46504366778692613,0.5280928653094763,0.49708198662841296,0.5217686165141708,0.49628854623227736,0.5451061399232581,0.5518766084689788,0.5416116745427028,0.5505211161514805,0.48456721603009156,0.5840125191049585,0.48261009568920216,0.5789998652213584,0.5268660150053378,0.6013762089508857,0.5225310249177438,0.5993311323902067,0.38733640922515505,0.6053349553574824,0.39411095382348926,0.6002234642961634,0.4143365844443216,0.6811356727035661,0.4286523214254484,0.6695089874418921,lessUp
0.4749432471151318,0.46804281865670816,0.4828280819201863,0.46190799447507286,0.48339372592703445,0.4615722583425249,0.5133115734198237,0.46550118301451543,0.5119698325132024,0.4650955960157031,0.5282085416666699,0.49747946367826285,0.5224425274384049,0.49694102599223633,0.5447224223642446,0.5517864564493313,0.5405460450276124,0.5506673967666013,0.4791217366690202,0.5806429577712142,0.47723440965777275,0.5770838280597905,0.5255152898350607,0.6015198954755006,0.5207445053179905,0.5992194102019855,0.386637684981749,0.6053957192957674,0.39302243231330236,0.6006172674011167,0.4129583179712491,0.6815071375942977,0.42614265319277933,0.6693640280951064,lessUp
0.4753068762181384,0.4677902560011928,0.4827070682507231,0.46200560268567886,0.48315390989349366,0.4616677982983636,0.5141537875751577,0.4653839776856465,0.5118080685273035,0.4652017746685576,0.5282557974849893,0.4979549544469305,0.522055376268175,0.49758848218844787,0.5439594659689,0.5518667051696484,0.5381361536535348,0.5504930931194097,0.47799986768789626,0.576755770072487,0.47577914139595834,0.5726720526470452,0.5239702484429976,0.5999899021658894,0.5187333115706109,0.5975707721882496,0.3868646691244481,0.6053315594575406,0.39330951873703174,0.6010982163454388,0.41316464296278704,0.6818440435297398,0.4305332214953924,0.6692390371017127,lessUp
0.4756968722977555,0.4675150027990675,0.4826735736660713,0.4619343114036882,0.4831179573598943,0.4616049424597593,0.5124993286914171,0.4655658387399482,0.5117625851909942,0.46515991057063266,0.5280140628804049,0.4974947285916331,0.5234963095311281,0.49687292007065914,0.5432631572855667,0.5521697069897517,0.5396646768473131,0.5495479734089981,0.47704415749216794,0.5721855432533256,0.4752707315050205,0.5697851419662978,0.5234448192935673,0.5998263409453176,0.5187735044508842,0.5972882452738125,0.3869190557215673,0.6054363123122052,0.39596595292132214,0.6005627969763963,0.41203999665505986,0.6831277129825408,0.42915102333559496,0.6695115057739378,lessUp
0.47585578661715366,0.4675240277050198,0.48293526173887913,0.46203602364761015,0.4832515944318212,0.46172617636970265,0.51371942921821,0.46552804192830377,0.511950149208368,0.4653169687432218,0.5281249271012826,0.49733035584763463,0.5227369574864517,0.49770565810399237,0.5430563938400491,0.5527735215431226,0.5392479933783452,0.5514631893789795,0.47516840459221177,0.570590034080618,0.4741761718584742,0.5691754977613416,0.5240790260291551,0.5992795068132146,0.5181459721340085,0.5968011726090839,0.3867808631203601,0.6054486235166265,0.3959625340982785,0.6009930800976132,0.41221856809276075,0.6835034898651904,0.42895228965992865,0.6696403724314547,lessUp
0.4755966008151749,0.4676217237710329,0.48254360151183173,0.4621146734013307,0.48293893142611205,0.4618054025770125,0.5121626592266884,0.4657485525186532,0.5115233193678915,0.4653839645275072,0.5281260531325753,0.49753676706065664,0.5228755756341018,0.49799778566224767,0.5428903345947919,0.5528247277089869,0.5393863286552888,0.5516693404155788,0.4752189975521735,0.5711709817940596,0.47385906639805603,0.5692888702682859,0.5240708594608635,0.599345948057044,0.5178620099284291,0.5967798513344865,0.3873648454078804,0.6054910857841255,0.39410581575033926,0.600907769849564,0.41399597946536976,0.6834697064117452,0.42834338451246995,0.6695946350450261,lessUp
0.4754519136899174,0.46751014935803814,0.48240868759172767,0.46207030670677396,0.48290929199491384,0.46173812296227157,0.5118283440117434,0.4659158034565264,0.51132442192191,0.4654755632594546,0.5296929331589745,0.4972937710494742,0.5241011150476336,0.4967574538837404,0.5438171487382326,0.5529666268248361,0.5420414033633041,0.5509771864162081,0.4795028481980005,0.5736030551939072,0.4788850936211094,0.570654542350485,0.5239734990132555,0.5990205947836535,0.5196149964632747,0.5964559855562951,0.38695570196704293,0.6056701435016546,0.39290964934711875,0.6009298609181889,0.414540927328491,0.6831597311359912,0.42912543966484934,0.670052559868586,lessUp
0.4754952049739176,0.4676568431424413,0.4823322689067403,0.46210074279145286,0.48270062549944076,0.4617839642265694,0.511961716598411,0.4657342137530659,0.5111611752631099,0.46528179502498646,0.528308017354431,0.4974724926979935,0.5230494233003564,0.4975228723880335,0.5445950112615846,0.552973391401064,0.5418074674369981,0.5517257776852554,0.47905665461048386,0.576610689488761,0.47790010366597446,0.5742030742641768,0.523826339014477,0.5994424110923183,0.5193245457946774,0.5975189448504433,0.38699335927500866,0.6057785471849805,0.3926785872908536,0.6009239771888135,0.41519670414250787,0.6829463963406724,0.42926907906908895,0.670121740301915,lessUp
0.4747542606886302,0.4676574729288399,0.4821469789862454,0.4619852068984799,0.48243354481475687,0.46173325356637696,0.5117491649998724,0.4659579346318196,0.5106740426833569,0.4653771252220465,0.5279222944755346,0.49763616248801973,0.5219764121504615,0.49751057000593546,0.5435609049353862,0.5531458844223677,0.5413550398060568,0.5510617481422325,0.484165186736672,0.5802550752572578,0.47822148504182027,0.5779150536958593,0.5250261692066718,0.5992797454926323,0.5195931890158532,0.5974203160878435,0.3866427984917905,0.6063296666544207,0.3930345494068342,0.6002676451511613,0.41359459342626664,0.6828600088252711,0.4289163317695042,0.6704421205946118,lessUp
0.4750483149995325,0.4677678819237386,0.4823223101001866,0.46204530215940387,0.48262141447608786,0.46174322559578657,0.5117164663378658,0.4662830935988665,0.5105849730474691,0.4654622143904459,0.5276628108618959,0.49801687073335066,0.5212560430584549,0.4976794219597549,0.5435968140477255,0.5536852541163617,0.5412857262529207,0.5512982945406317,0.48552517814716223,0.5840420515741902,0.48211176482214935,0.5805693491469155,0.526258335644166,0.6002485456868581,0.5192510814224761,0.5983170277669311,0.38685910290585684,0.6064439878556569,0.3911754817543418,0.600004618619801,0.41442620375242656,0.6827456757880622,0.42824970480071933,0.670340706328023,lessUp
0.47346293646040677,0.4683839002910048,0.48133632541393656,0.46227289789176657,0.48164845142529134,0.4619156931653322,0.5113113313467271,0.46651257150397074,0.5096165610413509,0.46544205816405554,0.5275461789170809,0.4977401743448987,0.5201385442471168,0.4973011292430757,0.5439614429774856,0.5539094157893073,0.5379991128297292,0.5512282270191655,0.48968370691413327,0.587557146432579,0.48295115060951554,0.5815473003523024,0.5269896912264335,0.6010826801895902,0.5186313216219436,0.5981310646659092,0.38717991824725473,0.6062820797626609,0.39318503210380784,0.5981862063580452,0.4133916647507108,0.6827739233993905,0.42679675912005827,0.6710389717676993,lessUp
0.4728886746060466,0.468851562788459,0.4810143005477609,0.46246138727150327,0.4813267572222493,0.462067728203996,0.5113276993234409,0.46579006791264765,0.5090042770731571,0.465617139983994,0.5273676447300043,0.49843740387556534,0.519680993951876,0.49758203466611406,0.545174065645976,0.5542682968418661,0.5386995129097172,0.5510835761209086,0.4950418072919883,0.5893218573427755,0.4893044807690435,0.5848108427242888,0.527176376804263,0.6011986569307913,0.5187856009736328,0.5983970614233509,0.3869073623125028,0.6062569291312905,0.3939152050683524,0.5985705823781661,0.4125405567532033,0.6838106369415267,0.4256658830460062,0.6717585412610465,lessUp
0.4725187092218239,0.4682848873892137,0.4804619787787141,0.46207246724423856,0.4807394323579227,0.46161501315226694,0.5102696651538271,0.4659316518737004,0.5088427469923789,0.4652127498498279,0.5275709456664518,0.4983145984960884,0.5197169816684301,0.4973765250139305,0.5457224778300833,0.5544393573341138,0.539224243480601,0.5507653662293147,0.49828016557337834,0.5901951852766238,0.4919430649612911,0.5853447667645424,0.5274878606714068,0.6017730588032874,0.5185834172199402,0.5989030090349468,0.38700680482028627,0.6062502914677128,0.3924210664325599,0.5977689852822747,0.41239724218204393,0.6836345791964813,0.4250580510632314,0.671576289308211,lessUp
0.4728471728821183,0.46801781929093317,0.4808044586245084,0.46181354051459167,0.4811978024790997,0.46137083670685486,0.5084973599706362,0.46612366241676784,0.5090785168941959,0.46528038024855184,0.5278574316419332,0.4990062103973917,0.5202599385329023,0.49784832156107817,0.5455402404748727,0.5553410871010382,0.5393607269210703,0.5506211397792935,0.4987898671931629,0.5909259917315376,0.4924127933247419,0.5853933089972979,0.5270455737608323,0.6019286004304217,0.5176758454774588,0.5990449564118917,0.38664466851411267,0.6065065494312495,0.39231718530987136,0.597573130747592,0.41345609428440017,0.6839714277587781,0.4247547171809944,0.6703736768883227,lessUp
0.47343100529779203,0.4683233043264245,0.48101669824709026,0.46228114591867514,0.4812651630281793,0.4618696234532533,0.5109176690075948,0.46642415062771947,0.5098233677501315,0.465457554874945,0.5279396281559212,0.4989252928452162,0.5209929050859521,0.49803039106081215,0.5452373051524076,0.555036973639352,0.5411412014824071,0.5510095799522181,0.4983991958511961,0.590713141751935,0.49227345477145257,0.5854072734921749,0.5270031284933296,0.6021192125227006,0.5190207412286728,0.5995752532402372,0.38627211952478696,0.6064855864878839,0.3927734049057416,0.5988339094829014,0.4140406035616787,0.6842690229445395,0.42915358699184464,0.669739263033798,lessUp
0.4739859169554109,0.4684485694561419,0.4813655399727268,0.4625157757822723,0.48171597490227175,0.4621266802911047,0.5116236070417608,0.46669902001391816,0.5106216272472225,0.465721531404235,0.5278085704106135,0.49881354969352226,0.5206698361237558,0.498058354031059,0.545049937428137,0.5552501302786429,0.5401715160719258,0.5516099961556498,0.49553037005151623,0.590552284634218,0.490365690186032,0.5837951107754197,0.5271534459425342,0.6017994790451825,0.5189921130313533,0.5991327795909066,0.3863855447796122,0.6064594415129325,0.3916287047455982,0.5982548521161597,0.41431974682227707,0.6841895647050792,0.42476670789968624,0.6698449384137158,lessUp
0.47494453303557965,0.4681195167600464,0.4822511131310308,0.4623592860182474,0.4826192687738369,0.46201115742736903,0.5123536842678988,0.4666051654099725,0.5115521350741319,0.46578223129689783,0.5270792029295177,0.4981166764734121,0.5191272010028974,0.4976605070119655,0.5445933464558058,0.5540796614417977,0.5392991033183557,0.5510327883749693,0.4896298753461291,0.5884772109896971,0.4818468498181229,0.5827832462428657,0.5264195011053635,0.6020311465290462,0.5198200404996055,0.5989844951440984,0.3864404128800484,0.6065379243767247,0.38980382007004627,0.5979318147549648,0.4126525493884952,0.6833376022369372,0.42513965099481194,0.6701152418930577,lessUp
0.47505965908699854,0.46809907625850844,0.4822933834497815,0.46237086087198753,0.4826083150264868,0.4620361214327387,0.5134449453963666,0.4660518459041526,0.5114274633146769,0.46576855445184523,0.5269634797700512,0.49806500074196636,0.519918787229898,0.49755045034637735,0.5441445570161656,0.5527018719522448,0.53921648865581,0.5509742628729436,0.48218723130708285,0.5855623408475971,0.481008381530095,0.5800454519476727,0.5255300222929542,0.6018690494941913,0.5195022267226498,0.5992048997524557,0.38582692499856674,0.6064427463358825,0.39076732475405884,0.5995846016772077,0.41225605448450353,0.6820069086780153,0.42917265366255375,0.669973883694175,lessUp
0.4749292765656864,0.4685405857667405,0.4824535197666349,0.4627926207398705,0.4827401170453981,0.4624576130801998,0.5143591948876027,0.4660564367247633,0.5116362689712493,0.46580209445532583,0.5270472889752679,0.49794480598726987,0.5201175874656269,0.49787286485477855,0.5438772739466116,0.5524197706656753,0.5377344234107854,0.5513177675718629,0.48077133516406084,0.5811510557561621,0.47736491698486083,0.5767952369710604,0.5251365297733724,0.6018144262603395,0.5178716569838394,0.5992000005734168,0.38559712588322065,0.6063235814568935,0.3925646956162455,0.5996102751187032,0.4129871790392135,0.6814310701906204,0.43001832658114636,0.6693059309334064,lessUp
0.47473252110843717,0.4678976553877935,0.4821827400071242,0.4624319968373384,0.48247555477336107,0.46201486523142277,0.5123415267570012,0.46641083988598203,0.5116099027718715,0.46576138707571746,0.5280552102561261,0.498025306708091,0.5224822350358234,0.49813410793279134,0.5436119583590946,0.5535835741647245,0.5412093967946531,0.5515245981738945,0.478411074745047,0.5791520513839095,0.4769047587957122,0.5765130295957817,0.5250769921460298,0.6010167866825484,0.5200142984724891,0.5990778145455178,0.38567832540150315,0.6063288718417796,0.3923914333322364,0.6010153873995021,0.4126976668093284,0.6812957393182919,0.42905701234039084,0.6699936478639177,lessUp
0.4752087831812182,0.46812580822183814,0.4824430876697421,0.46264696622141466,0.4826995135189888,0.4622277609469794,0.5125310329839529,0.4665635547809835,0.511656202821076,0.4658575118761398,0.528478551080484,0.4978735845898662,0.5241912687749551,0.49727580472704125,0.5435218179951599,0.5536408389416231,0.5414689572857204,0.551096701425527,0.47749247488669,0.5763434799495193,0.4772046119661827,0.573152541066505,0.5244070545957753,0.6006694743049115,0.5201648321228522,0.5986491508807168,0.3864440838933318,0.6062791533421901,0.39317076207153995,0.6014073567154776,0.4127198975348273,0.6823909853729878,0.4278379393277535,0.6705237233537474,lessUp
